0,0.000116664140000313,0.000466625813333589,0.00104979101999971,0.00186599936000007,0.00291502083333362,0.00419655263999994,0.00571021598000025,0.00745555285333345,0.00943202285999935,0.0116390000000004,0.0140757694733334,0.0167415244800004,0.0196353630200006,0.0227562846933333,0.0261031875000001,0.0296748646399998,0.0334700013133332,0.0374871715200007,0.0417248348600002,0.0461813333333336,0.0508548881400002,0.0557435964799993,0.0608454283533327,0.0661582233599998,0.0716796874999998,0.0774073899733329,0.08333875998,0.0894710835199997,0.0958015001933332,0.102327,0.109044420140001,0.115950441813334,0.12304158702,0.13031421536,0.137764520833335,0.145388528639999,0.15318209198,0.161140888853332,0.169260418860002,0.177536000000003,0.185962765473334,0.19453566048,0.203249439019992,0.21210124202438,0.222891750000006,0.233947865973329,0.245265019646669,0.25683812352,0.268661559693334,0.280729166666665,0.29303422614,0.305569449813334,0.318326966186668,0.331298307360001,0.344474395833333,0.357845531306671,0.371401377479999,0.385130948853334,0.399022597526665,0.413064,0.427242143973333,0.441543315146669,0.455953084020004,0.470456292693335,0.485037041666666,0.49967867664,0.514363775313333,0.529074134186665,0.543790755359997,0.558493833333331,0.573162741806667,0.587776020480002,0.602311361853333,0.616745598026664,0.631054687500002,0.645213701973338,0.659196813146662,0.672977279520001,0.686527433193337,0.699818666666677,0.71282141964,0.725505165813337,0.737838399686671,0.749788623360004,0.761322333333339,0.772405007306667,0.783001090979995,0.793073984853328,0.802586031026691,0.8114985,0.819771577473329,0.827364351146668,0.834234797519999,0.840339768693295,0.845634979166677,0.850074992639978,0.877374446506638,0.914224352159987,0.952311355380006,0.991666666666661
0,0.000119990033333333,0.000479841066666668,0.0010791981,0.00191747413333334,0.00299385416666668,0.00430729920000001,0.00585655023333336,0.00764013226666669,0.00965635829999997,0.0119033333333334,0.0143789583666667,0.0170809344,0.0200067664333334,0.0231537674666667,0.0265190625000001,0.0300995925333332,0.0338921185666667,0.0378932256000001,0.0420993266333335,0.0465066666666668,0.0511113267000007,0.0559092277333306,0.0610947213666652,0.0666256895999999,0.0723958333333331,0.0784038770666666,0.0846483452999997,0.091127560533333,0.0978396412666667,0.1047825,0.111953841233334,0.119351159466667,0.1269717372,0.134812642933334,0.142870729166667,0.1511426304,0.159624761133334,0.168313313866666,0.177204257100001,0.186293333333334,0.195576057066667,0.2050477128,0.214703353033332,0.224537796266666,0.234545625,0.244721183733332,0.255058576966667,0.2655516672,0.276194072933334,0.286979166666666,0.2979000729,0.308949666133334,0.320120568866667,0.331405149600001,0.342795520833332,0.354283537066673,0.365860792799998,0.377518620533336,0.389248088766662,0.401039999999996,0.412884888733336,0.424773019466681,0.436694384700024,0.448638702933615,0.461482666666675,0.474384255839986,0.487293309713322,0.500194479786666,0.513071831159985,0.525908833333326,0.53868835100666,0.551392634880015,0.564003312453331,0.576501378826607,0.588867194269138,0.601893701973397,0.614729313146665,0.627347279520017,0.639719933193351,0.651818666666684,0.663613919640004,0.675075165813349,0.686170899686679,0.696868623360016,0.707134833333344,0.716935007306675,0.726233590979994,0.734993984853333,0.743178531026751,0.750748499999997,0.757664077473326,0.763884351146854,0.786486003749983,0.812632193333311,0.839419010416792,0.866856960000056,0.894956637083442,0.92372872666666,0.953184003749385,0.983333343968776
0,0.000105090040000006,0.000420641280000011,0.000946899719999979,0.00168388096000001,0.00263137500000002,0.00378895104000002,0.00515596228000006,0.00673155072000002,0.00851465195999987,0.0105040000000001,0.01269813204,0.0150953932800002,0.0176939417200003,0.0204917529599998,0.0234866249999999,0.0266761830399996,0.0300578842799997,0.0336290227200009,0.0373867339600003,0.0413280000000008,0.04544965404,0.0497483852799979,0.0542207437199985,0.0588631449599937,0.0636718750508045,0.0688088412266616,0.0741322384199979,0.0796395980800025,0.085328286106665,0.0911955000000018,0.0972382660600012,0.103453436586669,0.109837687080001,0.116387513440001,0.123099229166669,0.129968962559999,0.136992653920001,0.144166052746666,0.151484714940001,0.158944000000003,0.166539068226668,0.174264877920001,0.182116182579999,0.190087528106664,0.19817325,0.206367470559999,0.214664096086667,0.22305681408,0.231539090440002,0.240104166666665,0.24874505706,0.257454545920003,0.266225184746669,0.275049289440002,0.2839189375,0.292825965226675,0.30176196492,0.310718282079997,0.319686012606654,0.329615999999982,0.339998784160007,0.350401665120002,0.360809962380005,0.371208355840006,0.381580874999996,0.391910888159997,0.402181091619999,0.412373498879998,0.422469429839994,0.43244949999999,0.442293609659998,0.451980933119996,0.464658424699997,0.479467242933324,0.494531250000001,0.509849830400004,0.525422248633321,0.541247647200002,0.557325044600025,0.573653333333375,0.590231277900005,0.607057512800017,0.624130540533366,0.641448729600001,0.659010312500005,0.676813383733357,0.694855897799986,0.713135667199964,0.731650360433582,0.750397499999948,0.769374460400005,0.788578466133266,0.808006589699809,0.827655749599938,0.847522708334276,0.867604070400611,0.887896280301828,0.908395620532162,0.929098209594737,0.950000017127972
0,8.38263499999999e-05,0.000337221866666668,0.000762937050000001,0.0013635584,0.00214151041666667,0.0030990576,0.00423830644999999,0.00556120746666664,0.00706955715000001,0.008765,0.0106490305166667,0.0127229952,0.01498809455,0.0174453850666667,0.02009578125,0.0229400576000001,0.0259788506166667,0.0292126607999999,0.03264185465,0.0362666666666667,0.04008720135,0.0441034352,0.0483152187166667,0.0527222784000001,0.0573242187500001,0.0621205242666667,0.06711056145,0.0722935808,0.0776687188166664,0.0832350000000001,0.0889913388499998,0.0949365418666667,0.10106930955,0.1073882384,0.113891822916666,0.1205784576,0.12744643895,0.134493967466667,0.14171914965,0.14912,0.156694443016667,0.1644403152,0.17235536705,0.180437265066666,0.188683593749999,0.197091857600001,0.205659483116667,0.2143838208,0.223262147150001,0.232291666666666,0.24146951385,0.2507927552,0.260258391216668,0.269863358399998,0.279604531250002,0.289478724266667,0.29948269395,0.309613140800002,0.319866711316666,0.330240000000001,0.34072955135,0.351331861866665,0.362043382049999,0.372860518399999,0.38377963541667,0.394797057599992,0.405909071450003,0.417111927466661,0.428401842150004,0.439774999999974,0.451227555516673,0.462755635200006,0.474355339550016,0.486022745066664,0.49775390625001,0.509544857600002,0.521391615616645,0.533290180800004,0.545236539650088,0.557226666666725,0.56925652634999,0.581322075200059,0.593419263716747,0.605544038399963,0.617692343749783,0.629860124267006,0.642043326449932,0.654237900799988,0.666439803817727,0.678645000000171,0.690849463850097,0.703049181866507,0.715240154549965,0.727418398400026,0.739579947927758,0.751720857621846,0.763837203999761,0.775925087392086,0.787980634847316,0.800000026480139
